bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S83,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P423,S83,0,1084.98,1084.98,1,0,0,0,1084.98,1084.98,0,0.0,1,0,0.0,0.0
P423,S83,0,1085.29,0.30999999999994543,1,0,0,0,1085.29,1085.29,1,0.0,2,0,0.30999999999994543,0.0
P423,S83,0,1086.7,1.4100000000000819,0,1,0,0,1086.7,1086.7,0,0.0,2,1,0.0,0.0
P423,S83,0,1086.7,1.4100000000000819,0,1,0,1,1088.1100000000001,0.0,0,1.0,2,0,0.0,1.4100000000000819
P423,S83,0,1090.58,3.8799999999998818,0,1,0,0,1091.99,3.8799999999998818,0,0.0,2,1,0.0,0.0
P423,S83,0,1090.89,0.3100000000001728,0,1,0,0,1092.3000000000002,4.190000000000055,0,1.0,2,2,0.0,1.3100000000001728
P423,S83,0,1090.97,0.07999999999992724,0,1,0,0,1092.38,4.269999999999982,0,2.310000000000173,2,3,0.0,2.3900000000001
P423,S83,0,1091.08,0.10999999999989996,0,1,0,0,1092.49,4.379999999999882,0,3.3900000000001,2,4,0.0,3.5
P423,S83,0,1091.22,0.14000000000010004,0,1,0,0,1092.63,4.519999999999982,0,4.5,2,5,0.0,4.6400000000001
P423,S83,0,1091.36,0.13999999999987267,0,1,0,0,1092.77,4.6599999999998545,0,5.6400000000001,2,6,0.0,5.779999999999973
P423,S83,0,1091.49,0.13000000000010914,0,1,0,0,1092.9,4.789999999999964,0,6.779999999999973,2,7,0.0,6.910000000000082
P423,S83,0,1091.65,0.16000000000008185,0,1,0,0,1093.0600000000002,4.9500000000000455,0,7.910000000000082,2,8,0.0,8.070000000000164
P423,S83,0,1091.77,0.11999999999989086,0,1,0,0,1093.18,5.069999999999936,0,9.070000000000164,2,9,0.0,9.190000000000055
P423,S83,0,1091.9,0.13000000000010914,0,1,0,0,1093.3100000000002,5.2000000000000455,0,10.190000000000055,2,10,0.0,10.320000000000164
P423,S83,0,1092.02,0.11999999999989086,0,1,0,0,1093.43,5.319999999999936,0,11.320000000000164,2,11,0.0,11.440000000000055
P423,S83,0,1092.24,0.22000000000002728,0,1,0,0,1093.65,5.539999999999964,0,12.440000000000055,2,12,0.0,12.660000000000082
P423,S83,0,1092.37,0.12999999999988177,0,1,0,0,1093.78,5.669999999999845,0,13.660000000000082,2,13,0.0,13.789999999999964
P423,S83,0,1092.65,0.2800000000002001,0,1,0,0,1094.0600000000002,5.9500000000000455,0,14.789999999999964,2,14,0.0,15.070000000000164
P423,S83,0,1092.74,0.08999999999991815,0,1,0,0,1094.15,6.039999999999964,0,16.070000000000164,2,15,0.0,16.160000000000082
P423,S83,0,1092.87,0.12999999999988177,0,1,0,0,1094.28,6.169999999999845,0,17.160000000000082,2,16,0.0,17.289999999999964
P423,S83,0,1093.06,0.19000000000005457,0,1,0,0,1094.47,6.3599999999999,0,18.289999999999964,2,17,0.0,18.480000000000018
P423,S83,0,1093.16,0.10000000000013642,0,1,0,0,1094.5700000000002,6.460000000000036,0,19.480000000000018,2,18,0.0,19.580000000000155
