bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S101,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P875,S101,2,2153.7,2153.7,1,0,0,0,2153.7,2153.7,0,0.0,1,0,0.0,0.0
P875,S101,2,2153.7,2153.7,1,0,1,0,0.0,4307.4,1,0.0,0,0,2153.7,0.0
P875,S101,2,2157.76,4.0600000000004,1,0,0,0,4.0600000000004,4311.46,0,0.0,1,0,2153.7,0.0
P875,S101,2,2158.1,0.33999999999969077,1,0,0,0,4.400000000000091,4311.799999999999,1,0.0,2,0,2154.0399999999995,0.0
P875,S101,2,2161.36,3.2600000000002183,0,1,0,0,7.660000000000309,4315.0599999999995,0,0.0,2,1,0.0,0.0
P875,S101,2,2161.65,0.2899999999999636,0,1,0,0,7.950000000000273,4315.349999999999,0,1.0,2,2,0.0,1.2899999999999636
P875,S101,2,2162.27,0.6199999999998909,0,1,0,0,8.570000000000164,4315.969999999999,0,2.2899999999999636,2,3,0.0,2.9099999999998545
P875,S101,2,2162.58,0.30999999999994543,0,1,0,0,8.88000000000011,4316.279999999999,0,3.9099999999998545,2,4,0.0,4.2199999999998
P875,S101,2,2162.9,0.3200000000001637,0,1,0,0,9.200000000000273,4316.5999999999985,0,5.2199999999998,2,5,0.0,5.539999999999964
P875,S101,2,2163.18,0.27999999999974534,0,1,0,0,9.480000000000018,4316.879999999998,0,6.539999999999964,2,6,0.0,6.819999999999709
P875,S101,2,2163.52,0.3400000000001455,0,1,0,0,9.820000000000164,4317.219999999998,0,7.819999999999709,2,7,0.0,8.159999999999854
P875,S101,2,2163.84,0.3200000000001637,0,1,0,0,10.140000000000327,4317.539999999999,0,9.159999999999854,2,8,0.0,9.480000000000018
