bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S62,8,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P498,S62,8,877.18,877.18,0,1,0,0,877.18,877.18,0,0.0,0,1,0.0,0.0
P498,S62,8,877.58,0.40000000000009095,0,1,0,0,877.58,877.58,0,1.0,0,2,0.0,1.400000000000091
P498,S62,8,877.98,0.39999999999997726,0,1,0,0,877.98,877.98,0,2.400000000000091,0,3,0.0,2.800000000000068
P498,S62,8,878.37,0.38999999999998636,0,1,0,0,878.37,878.37,0,3.800000000000068,0,4,0.0,4.190000000000055
P498,S62,8,878.75,0.37999999999999545,0,1,0,0,878.75,878.75,0,5.190000000000055,0,5,0.0,5.57000000000005
P498,S62,8,879.15,0.39999999999997726,0,1,0,0,879.15,879.15,0,6.57000000000005,0,6,0.0,6.970000000000027
P498,S62,8,880.28,1.1299999999999955,0,1,0,0,880.28,880.28,0,7.970000000000027,0,7,0.0,9.100000000000023
P498,S62,8,880.75,0.4700000000000273,0,1,0,0,880.75,880.75,0,10.100000000000023,0,8,0.0,10.57000000000005
P498,S62,8,881.11,0.36000000000001364,0,1,0,0,881.11,881.11,0,11.57000000000005,0,9,0.0,11.930000000000064
P498,S62,8,881.56,0.4499999999999318,0,1,0,0,881.56,881.56,0,12.930000000000064,0,10,0.0,13.379999999999995
P498,S62,8,881.89,0.3300000000000409,0,1,0,0,881.89,881.89,0,14.379999999999995,0,11,0.0,14.710000000000036
P498,S62,8,882.34,0.4500000000000455,0,1,0,0,882.34,882.34,0,15.710000000000036,0,12,0.0,16.160000000000082
P498,S62,8,883.83,1.490000000000009,1,0,0,0,883.83,883.83,0,0.0,1,12,0.0,0.0
P498,S62,8,884.16,0.32999999999992724,1,0,0,0,884.16,884.16,1,0.0,2,12,0.32999999999992724,0.0
P498,S62,8,884.49,0.3300000000000409,1,0,0,0,884.49,884.49,2,0.0,3,12,0.6599999999999682,0.0
P498,S62,8,884.83,0.34000000000003183,1,0,0,0,884.83,884.83,3,0.0,4,12,1.0,0.0
P498,S62,8,885.17,0.33999999999991815,1,0,0,0,885.17,885.17,4,0.0,5,12,1.3399999999999181,0.0
P498,S62,8,885.6,0.43000000000006366,1,0,0,0,885.6,885.6,5,0.0,6,12,1.7699999999999818,0.0
P498,S62,8,886.14,0.5399999999999636,1,0,0,0,886.14,886.14,6,0.0,7,12,2.3099999999999454,0.0
P498,S62,8,887.84,1.7000000000000455,0,1,0,0,887.84,887.84,0,0.0,7,13,0.0,0.0
P498,S62,8,888.24,0.39999999999997726,0,1,0,0,888.24,888.24,0,1.0,7,14,0.0,1.3999999999999773
P498,S62,8,888.62,0.37999999999999545,0,1,0,0,888.62,888.62,0,2.3999999999999773,7,15,0.0,2.7799999999999727
P498,S62,8,889.02,0.39999999999997726,0,1,0,0,889.02,889.02,0,3.7799999999999727,7,16,0.0,4.17999999999995
P498,S62,8,889.4,0.37999999999999545,0,1,0,0,889.4,889.4,0,5.17999999999995,7,17,0.0,5.559999999999945
P498,S62,8,889.79,0.38999999999998636,0,1,0,0,889.79,889.79,0,6.559999999999945,7,18,0.0,6.949999999999932
P498,S62,8,890.18,0.38999999999998636,0,1,0,0,890.18,890.18,0,7.949999999999932,7,19,0.0,8.339999999999918
P498,S62,8,890.59,0.41000000000008185,0,1,0,0,890.59,890.59,0,9.339999999999918,7,20,0.0,9.75
P498,S62,8,891.88,1.2899999999999636,0,1,0,0,891.88,891.88,0,10.75,7,21,0.0,12.039999999999964
P498,S62,8,892.87,0.9900000000000091,0,1,0,0,892.87,892.87,0,13.039999999999964,7,22,0.0,14.029999999999973
P498,S62,8,893.34,0.4700000000000273,0,1,0,0,893.34,893.34,0,15.029999999999973,7,23,0.0,15.5
P498,S62,8,893.8,0.4599999999999227,0,1,0,0,893.8,893.8,0,16.5,7,24,0.0,16.959999999999923
P498,S62,8,894.15,0.35000000000002274,0,1,0,0,894.15,894.15,0,17.959999999999923,7,25,0.0,18.309999999999945
P498,S62,8,894.83,0.6800000000000637,0,1,0,0,894.83,894.83,0,19.309999999999945,7,26,0.0,19.99000000000001
P498,S62,8,897.09,2.259999999999991,1,0,0,0,897.09,897.09,0,0.0,8,26,2.3099999999999454,0.0
P498,S62,8,897.43,0.33999999999991815,1,0,0,0,897.43,897.43,1,0.0,9,26,2.6499999999998636,0.0
P498,S62,8,897.73,0.3000000000000682,1,0,0,0,897.73,897.73,2,0.0,10,26,2.949999999999932,0.0
P498,S62,8,898.06,0.32999999999992724,1,0,0,0,898.06,898.06,3,0.0,11,26,3.279999999999859,0.0
P498,S62,8,898.42,0.36000000000001364,1,0,0,0,898.42,898.42,4,0.0,12,26,3.6399999999998727,0.0
P498,S62,8,900.13,1.7100000000000364,0,1,0,0,900.13,900.13,0,0.0,12,27,0.0,0.0
