bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S85,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P796,S85,2,842.87,842.87,0,1,0,0,842.87,842.87,0,0.0,0,1,0.0,0.0
P796,S85,2,843.03,0.15999999999996817,0,1,0,0,843.03,843.03,0,1.0,0,2,0.0,1.1599999999999682
P796,S85,2,843.24,0.21000000000003638,0,1,0,0,843.24,843.24,0,2.159999999999968,0,3,0.0,2.3700000000000045
P796,S85,2,843.41,0.16999999999995907,0,1,0,0,843.41,843.41,0,3.3700000000000045,0,4,0.0,3.5399999999999636
P796,S85,2,843.6,0.19000000000005457,0,1,0,0,843.6,843.6,0,4.539999999999964,0,5,0.0,4.730000000000018
P796,S85,2,843.93,0.32999999999992724,0,1,0,0,843.93,843.93,0,5.730000000000018,0,6,0.0,6.059999999999945
P796,S85,2,844.06,0.12999999999999545,0,1,0,0,844.06,844.06,0,7.059999999999945,0,7,0.0,7.189999999999941
P796,S85,2,844.21,0.15000000000009095,0,1,0,0,844.21,844.21,0,8.18999999999994,0,8,0.0,8.340000000000032
P796,S85,2,844.4,0.18999999999994088,0,1,0,0,844.4,844.4,0,9.340000000000032,0,9,0.0,9.529999999999973
P796,S85,2,844.51,0.11000000000001364,0,1,0,0,844.51,844.51,0,10.529999999999973,0,10,0.0,10.639999999999986
P796,S85,2,844.76,0.25,0,1,0,0,844.76,844.76,0,11.639999999999986,0,11,0.0,11.889999999999986
P796,S85,2,845.08,0.32000000000005,0,1,0,0,845.08,845.08,0,12.889999999999986,0,12,0.0,13.210000000000036
P796,S85,2,845.23,0.14999999999997726,0,1,0,0,845.23,845.23,0,14.210000000000036,0,13,0.0,14.360000000000014
P796,S85,2,845.54,0.30999999999994543,0,1,0,0,845.54,845.54,0,15.360000000000014,0,14,0.0,15.669999999999959
P796,S85,2,845.71,0.17000000000007276,0,1,0,0,845.71,845.71,0,16.66999999999996,0,15,0.0,16.840000000000032
P796,S85,2,846.02,0.30999999999994543,0,1,0,0,846.02,846.02,0,17.840000000000032,0,16,0.0,18.149999999999977
P796,S85,2,846.24,0.22000000000002728,0,1,0,0,846.24,846.24,0,19.149999999999977,0,17,0.0,19.370000000000005
P796,S85,2,846.34,0.10000000000002274,0,1,0,0,846.34,846.34,0,20.370000000000005,0,18,0.0,20.470000000000027
P796,S85,2,846.56,0.2199999999999136,0,1,0,0,846.56,846.56,0,21.470000000000027,0,19,0.0,21.68999999999994
P796,S85,2,846.85,0.2900000000000773,0,1,0,0,846.85,846.85,0,22.68999999999994,0,20,0.0,22.980000000000018
P796,S85,2,847.12,0.2699999999999818,0,1,0,0,847.12,847.12,0,23.980000000000018,0,21,0.0,24.25
P796,S85,2,847.57,0.4500000000000455,0,1,0,0,847.57,847.57,0,25.25,0,22,0.0,25.700000000000045
P796,S85,2,847.65,0.07999999999992724,0,1,0,0,847.65,847.65,0,26.700000000000045,0,23,0.0,26.779999999999973
P796,S85,2,847.78,0.12999999999999545,0,1,0,0,847.78,847.78,0,27.779999999999973,0,24,0.0,27.909999999999968
P796,S85,2,847.98,0.20000000000004547,0,1,0,0,847.98,847.98,0,28.909999999999968,0,25,0.0,29.110000000000014
P796,S85,2,848.38,0.39999999999997726,0,1,0,0,848.38,848.38,0,30.110000000000014,0,26,0.0,30.50999999999999
P796,S85,2,849.55,1.169999999999959,1,0,0,0,849.55,849.55,0,0.0,1,26,0.0,0.0
P796,S85,2,850.02,0.4700000000000273,1,0,0,0,850.02,850.02,1,0.0,2,26,0.4700000000000273,0.0
P796,S85,2,850.18,0.15999999999996817,1,0,0,0,850.18,850.18,2,0.0,3,26,0.6299999999999955,0.0
P796,S85,2,850.48,0.3000000000000682,1,0,0,0,850.48,850.48,3,0.0,4,26,0.9300000000000637,0.0
P796,S85,2,850.85,0.37000000000000455,1,0,0,0,850.85,850.85,4,0.0,5,26,1.3000000000000682,0.0
P796,S85,2,850.85,0.37000000000000455,1,0,1,0,0.0,851.22,5,0.0,0,26,0.37000000000000455,0.0
P796,S85,2,850.97,0.12000000000000455,1,0,0,0,0.12000000000000455,851.34,0,0.0,1,26,0.37000000000000455,0.0
P796,S85,2,854.23,3.259999999999991,1,0,0,0,3.3799999999999955,854.6,1,0.0,2,26,3.6299999999999955,0.0
P796,S85,2,855.21,0.9800000000000182,1,0,0,0,4.360000000000014,855.58,2,0.0,3,26,4.610000000000014,0.0
P796,S85,2,856.69,1.4800000000000182,0,1,0,0,5.840000000000032,857.0600000000001,0,0.0,3,27,0.0,0.0
P796,S85,2,856.77,0.07999999999992724,0,1,0,0,5.919999999999959,857.14,0,1.0,3,28,0.0,1.0799999999999272
P796,S85,2,856.88,0.11000000000001364,0,1,0,0,6.029999999999973,857.25,0,2.0799999999999272,3,29,0.0,2.189999999999941
