bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S95,7,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P875,S95,7,5.04,5.04,0,1,0,0,5.04,5.04,0,0.0,0,1,0.0,0.0
P875,S95,7,5.38,0.33999999999999986,0,1,0,0,5.38,5.38,0,1.0,0,2,0.0,1.3399999999999999
P875,S95,7,5.72,0.33999999999999986,0,1,0,0,5.72,5.72,0,2.34,0,3,0.0,2.6799999999999997
P875,S95,7,6.64,0.9199999999999999,0,1,0,0,6.64,6.64,0,3.6799999999999997,0,4,0.0,4.6
P875,S95,7,6.98,0.34000000000000075,0,1,0,0,6.98,6.98,0,5.6,0,5,0.0,5.94
P875,S95,7,7.31,0.3299999999999992,0,1,0,0,7.31,7.31,0,6.94,0,6,0.0,7.27
P875,S95,7,7.67,0.3600000000000003,0,1,0,0,7.67,7.67,0,8.27,0,7,0.0,8.629999999999999
P875,S95,7,8.05,0.3800000000000008,0,1,0,0,8.05,8.05,0,9.629999999999999,0,8,0.0,10.01
P875,S95,7,8.41,0.35999999999999943,0,1,0,0,8.41,8.41,0,11.01,0,9,0.0,11.37
P875,S95,7,8.81,0.40000000000000036,0,1,0,0,8.81,8.81,0,12.37,0,10,0.0,12.77
P875,S95,7,9.14,0.33000000000000007,0,1,0,0,9.14,9.14,0,13.77,0,11,0.0,14.1
P875,S95,7,9.54,0.3999999999999986,0,1,0,0,9.54,9.54,0,15.1,0,12,0.0,15.499999999999998
P875,S95,7,10.46,0.9200000000000017,0,1,0,0,10.46,10.46,0,16.5,0,13,0.0,17.42
P875,S95,7,10.75,0.28999999999999915,0,1,0,0,10.75,10.75,0,18.42,0,14,0.0,18.71
P875,S95,7,11.02,0.2699999999999996,0,1,0,0,11.02,11.02,0,19.71,0,15,0.0,19.98
P875,S95,7,11.02,0.2699999999999996,0,1,0,1,11.29,0.0,0,20.98,0,0,0.0,0.2699999999999996
P875,S95,7,15.06,4.040000000000001,0,1,0,0,15.33,4.040000000000001,0,0.0,0,1,0.0,0.0
P875,S95,7,15.8,0.7400000000000002,0,1,0,0,16.07,4.780000000000001,0,1.0,0,2,0.0,1.7400000000000002
P875,S95,7,16.22,0.41999999999999815,0,1,0,0,16.49,5.199999999999999,0,2.74,0,3,0.0,3.1599999999999984
P875,S95,7,16.61,0.39000000000000057,0,1,0,0,16.88,5.59,0,4.159999999999998,0,4,0.0,4.549999999999999
P875,S95,7,17.41,0.8000000000000007,0,1,0,0,17.68,6.390000000000001,0,5.549999999999999,0,5,0.0,6.35
P875,S95,7,17.78,0.370000000000001,0,1,0,0,18.05,6.760000000000002,0,7.35,0,6,0.0,7.720000000000001
