bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S68,3,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P796,S68,3,26.59,26.59,0,1,0,0,26.59,26.59,0,0.0,0,1,0.0,0.0
P796,S68,3,26.99,0.3999999999999986,0,1,0,0,26.99,26.99,0,1.0,0,2,0.0,1.3999999999999986
P796,S68,3,27.32,0.33000000000000185,0,1,0,0,27.32,27.32,0,2.3999999999999986,0,3,0.0,2.7300000000000004
P796,S68,3,30.1,2.780000000000001,0,1,0,0,30.1,30.1,0,3.7300000000000004,0,4,0.0,6.510000000000002
P796,S68,3,30.2,0.09999999999999787,0,1,0,0,30.2,30.2,0,7.510000000000002,0,5,0.0,7.609999999999999
P796,S68,3,30.43,0.23000000000000043,0,1,0,0,30.43,30.43,0,8.61,0,6,0.0,8.84
P796,S68,3,30.66,0.23000000000000043,0,1,0,0,30.66,30.66,0,9.84,0,7,0.0,10.07
P796,S68,3,31.01,0.3500000000000014,0,1,0,0,31.01,31.01,0,11.07,0,8,0.0,11.420000000000002
P796,S68,3,32.3,1.2899999999999956,1,0,0,0,32.3,32.3,0,0.0,1,8,0.0,0.0
P796,S68,3,32.6,0.30000000000000426,1,0,0,0,32.6,32.6,1,0.0,2,8,0.30000000000000426,0.0
P796,S68,3,32.92,0.3200000000000003,1,0,0,0,32.92,32.92,2,0.0,3,8,0.6200000000000045,0.0
P796,S68,3,33.27,0.3500000000000014,1,0,0,0,33.27,33.27,3,0.0,4,8,0.970000000000006,0.0
P796,S68,3,33.6,0.3299999999999983,1,0,0,0,33.6,33.6,4,0.0,5,8,1.3000000000000043,0.0
