bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S63,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P498,S63,0,962.27,962.27,0,1,0,0,962.27,962.27,0,0.0,0,1,0.0,0.0
P498,S63,0,962.8,0.5299999999999727,0,1,0,0,962.8,962.8,0,1.0,0,2,0.0,1.5299999999999727
P498,S63,0,963.23,0.43000000000006366,0,1,0,0,963.23,963.23,0,2.5299999999999727,0,3,0.0,2.9600000000000364
P498,S63,0,963.64,0.40999999999996817,0,1,0,0,963.64,963.64,0,3.9600000000000364,0,4,0.0,4.3700000000000045
P498,S63,0,964.01,0.37000000000000455,0,1,0,0,964.01,964.01,0,5.3700000000000045,0,5,0.0,5.740000000000009
P498,S63,0,964.38,0.37000000000000455,0,1,0,0,964.38,964.38,0,6.740000000000009,0,6,0.0,7.110000000000014
P498,S63,0,964.78,0.39999999999997726,0,1,0,0,964.78,964.78,0,8.110000000000014,0,7,0.0,8.509999999999991
P498,S63,0,965.2,0.42000000000007276,0,1,0,0,965.2,965.2,0,9.509999999999991,0,8,0.0,9.930000000000064
P498,S63,0,965.61,0.40999999999996817,0,1,0,0,965.61,965.61,0,10.930000000000064,0,9,0.0,11.340000000000032
P498,S63,0,966.22,0.6100000000000136,0,1,0,0,966.22,966.22,0,12.340000000000032,0,10,0.0,12.950000000000045
P498,S63,0,966.88,0.6599999999999682,0,1,0,0,966.88,966.88,0,13.950000000000045,0,11,0.0,14.610000000000014
P498,S63,0,967.3,0.4199999999999591,0,1,0,0,967.3,967.3,0,15.610000000000014,0,12,0.0,16.029999999999973
P498,S63,0,967.77,0.4700000000000273,0,1,0,0,967.77,967.77,0,17.029999999999973,0,13,0.0,17.5
P498,S63,0,968.78,1.009999999999991,0,1,0,0,968.78,968.78,0,18.5,0,14,0.0,19.50999999999999
P498,S63,0,969.17,0.38999999999998636,0,1,0,0,969.17,969.17,0,20.50999999999999,0,15,0.0,20.899999999999977
P498,S63,0,969.63,0.4600000000000364,0,1,0,0,969.63,969.63,0,21.899999999999977,0,16,0.0,22.360000000000014
P498,S63,0,970.09,0.4600000000000364,0,1,0,0,970.09,970.09,0,23.360000000000014,0,17,0.0,23.82000000000005
P498,S63,0,971.48,1.3899999999999864,1,0,0,0,971.48,971.48,0,0.0,1,17,0.0,0.0
P498,S63,0,971.83,0.35000000000002274,1,0,0,0,971.83,971.83,1,0.0,2,17,0.35000000000002274,0.0
P498,S63,0,972.12,0.2899999999999636,1,0,0,0,972.12,972.12,2,0.0,3,17,0.6399999999999864,0.0
P498,S63,0,972.46,0.34000000000003183,1,0,0,0,972.46,972.46,3,0.0,4,17,0.9800000000000182,0.0
