bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S58,3,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P423,S58,3,339.52,339.52,0,1,0,0,339.52,339.52,0,0.0,0,1,0.0,0.0
P423,S58,3,339.77,0.25,0,1,0,0,339.77,339.77,0,1.0,0,2,0.0,1.25
P423,S58,3,339.93,0.160000000000025,0,1,0,0,339.93,339.93,0,2.25,0,3,0.0,2.410000000000025
P423,S58,3,340.05,0.12000000000000455,0,1,0,0,340.05,340.05,0,3.410000000000025,0,4,0.0,3.5300000000000296
P423,S58,3,340.2,0.14999999999997726,0,1,0,0,340.2,340.2,0,4.53000000000003,0,5,0.0,4.680000000000007
P423,S58,3,340.32,0.12000000000000455,0,1,0,0,340.32,340.32,0,5.680000000000007,0,6,0.0,5.800000000000011
P423,S58,3,340.43,0.11000000000001364,0,1,0,0,340.43,340.43,0,6.800000000000011,0,7,0.0,6.910000000000025
P423,S58,3,340.56,0.12999999999999545,0,1,0,0,340.56,340.56,0,7.910000000000025,0,8,0.0,8.04000000000002
P423,S58,3,340.79,0.2300000000000182,0,1,0,0,340.79,340.79,0,9.04000000000002,0,9,0.0,9.270000000000039
P423,S58,3,341.04,0.25,0,1,0,0,341.04,341.04,0,10.270000000000039,0,10,0.0,10.520000000000039
P423,S58,3,341.36,0.3199999999999932,0,1,0,0,341.36,341.36,0,11.520000000000039,0,11,0.0,11.840000000000032
P423,S58,3,341.44,0.07999999999998408,0,1,0,0,341.44,341.44,0,12.840000000000032,0,12,0.0,12.920000000000016
P423,S58,3,341.68,0.2400000000000091,0,1,0,0,341.68,341.68,0,13.920000000000016,0,13,0.0,14.160000000000025
P423,S58,3,341.84,0.15999999999996817,0,1,0,0,341.84,341.84,0,15.160000000000025,0,14,0.0,15.319999999999993
P423,S58,3,341.94,0.10000000000002274,0,1,0,0,341.94,341.94,0,16.319999999999993,0,15,0.0,16.420000000000016
P423,S58,3,342.16,0.22000000000002728,0,1,0,0,342.16,342.16,0,17.420000000000016,0,16,0.0,17.640000000000043
P423,S58,3,342.31,0.14999999999997726,0,1,0,0,342.31,342.31,0,18.640000000000043,0,17,0.0,18.79000000000002
P423,S58,3,342.44,0.12999999999999545,0,1,0,0,342.44,342.44,0,19.79000000000002,0,18,0.0,19.920000000000016
P423,S58,3,342.8,0.36000000000001364,0,1,0,0,342.8,342.8,0,20.920000000000016,0,19,0.0,21.28000000000003
P423,S58,3,343.07,0.2699999999999818,0,1,0,0,343.07,343.07,0,22.28000000000003,0,20,0.0,22.55000000000001
P423,S58,3,343.41,0.34000000000003183,0,1,0,0,343.41,343.41,0,23.55000000000001,0,21,0.0,23.890000000000043
