bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S72,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P875,S72,2,19.0,19.0,1,0,0,0,19.0,19.0,0,0.0,1,0,0.0,0.0
P875,S72,2,19.36,0.35999999999999943,1,0,0,0,19.36,19.36,1,0.0,2,0,0.35999999999999943,0.0
P875,S72,2,19.64,0.28000000000000114,1,0,0,0,19.64,19.64,2,0.0,3,0,0.6400000000000006,0.0
P875,S72,2,20.0,0.35999999999999943,1,0,0,0,20.0,20.0,3,0.0,4,0,1.0,0.0
P875,S72,2,21.3,1.3000000000000007,0,1,0,0,21.3,21.3,0,0.0,4,1,0.0,0.0
P875,S72,2,21.57,0.2699999999999996,0,1,0,0,21.57,21.57,0,1.0,4,2,0.0,1.2699999999999996
P875,S72,2,21.86,0.28999999999999915,0,1,0,0,21.86,21.86,0,2.2699999999999996,4,3,0.0,2.5599999999999987
P875,S72,2,22.13,0.2699999999999996,0,1,0,0,22.13,22.13,0,3.5599999999999987,4,4,0.0,3.8299999999999983
P875,S72,2,22.45,0.3200000000000003,0,1,0,0,22.45,22.45,0,4.829999999999998,4,5,0.0,5.149999999999999
P875,S72,2,22.45,0.3200000000000003,0,1,0,1,22.77,0.0,0,6.149999999999999,4,0,0.0,0.3200000000000003
P875,S72,2,26.08,3.629999999999999,0,1,0,0,26.4,3.629999999999999,0,0.0,4,1,0.0,0.0
P875,S72,2,26.45,0.370000000000001,0,1,0,0,26.77,4.0,0,1.0,4,2,0.0,1.370000000000001
P875,S72,2,26.45,0.370000000000001,0,1,0,1,27.14,0.0,0,2.370000000000001,4,0,0.0,0.370000000000001
P875,S72,2,30.54,4.09,0,1,0,0,31.23,4.09,0,0.0,4,1,0.0,0.0
P875,S72,2,31.17,0.6300000000000026,0,1,0,0,31.860000000000003,4.720000000000002,0,1.0,4,2,0.0,1.6300000000000026
P875,S72,2,31.81,0.639999999999997,0,1,0,0,32.5,5.359999999999999,0,2.6300000000000026,4,3,0.0,3.2699999999999996
P875,S72,2,32.13,0.32000000000000384,0,1,0,0,32.82000000000001,5.680000000000003,0,4.27,4,4,0.0,4.590000000000003
P875,S72,2,32.49,0.35999999999999943,0,1,0,0,33.18000000000001,6.040000000000003,0,5.590000000000003,4,5,0.0,5.950000000000003
P875,S72,2,32.81,0.3200000000000003,0,1,0,0,33.50000000000001,6.360000000000003,0,6.950000000000003,4,6,0.0,7.270000000000003
P875,S72,2,33.14,0.3299999999999983,0,1,0,0,33.830000000000005,6.690000000000001,0,8.270000000000003,4,7,0.0,8.600000000000001
P875,S72,2,33.45,0.3100000000000023,0,1,0,0,34.14000000000001,7.0000000000000036,0,9.600000000000001,4,8,0.0,9.910000000000004
P875,S72,2,33.84,0.39000000000000057,0,1,0,0,34.53000000000001,7.390000000000004,0,10.910000000000004,4,9,0.0,11.300000000000004
P875,S72,2,34.15,0.30999999999999517,0,1,0,0,34.84,7.699999999999999,0,12.300000000000004,4,10,0.0,12.61
P875,S72,2,35.64,1.490000000000002,1,0,0,0,36.330000000000005,9.190000000000001,0,0.0,5,10,0.0,0.0
P875,S72,2,35.93,0.28999999999999915,1,0,0,0,36.620000000000005,9.48,1,0.0,6,10,0.28999999999999915,0.0
P875,S72,2,36.21,0.28000000000000114,1,0,0,0,36.900000000000006,9.760000000000002,2,0.0,7,10,0.5700000000000003,0.0
P875,S72,2,36.52,0.3100000000000023,1,0,0,0,37.21000000000001,10.070000000000004,3,0.0,8,10,0.8800000000000026,0.0
P875,S72,2,36.82,0.29999999999999716,1,0,0,0,37.510000000000005,10.370000000000001,4,0.0,9,10,1.1799999999999997,0.0
P875,S72,2,36.82,0.29999999999999716,1,0,1,0,0.0,10.669999999999998,5,0.0,0,10,0.29999999999999716,0.0
P875,S72,2,40.5,3.6799999999999997,1,0,0,0,3.6799999999999997,14.349999999999998,0,0.0,1,10,0.29999999999999716,0.0
P875,S72,2,40.84,0.3400000000000034,1,0,0,0,4.020000000000003,14.690000000000001,1,0.0,2,10,0.6400000000000006,0.0
P875,S72,2,42.71,1.8699999999999974,0,1,0,0,5.890000000000001,16.56,0,0.0,2,11,0.0,0.0
P875,S72,2,43.51,0.7999999999999972,0,1,0,0,6.689999999999998,17.359999999999996,0,1.0,2,12,0.0,1.7999999999999972
P875,S72,2,43.78,0.2700000000000031,0,1,0,0,6.960000000000001,17.63,0,2.799999999999997,2,13,0.0,3.0700000000000003
P875,S72,2,44.39,0.6099999999999994,0,1,0,0,7.57,18.24,0,4.07,2,14,0.0,4.68
P875,S72,2,44.71,0.3200000000000003,0,1,0,0,7.890000000000001,18.56,0,5.68,2,15,0.0,6.0
P875,S72,2,45.0,0.28999999999999915,0,1,0,0,8.18,18.849999999999998,0,7.0,2,16,0.0,7.289999999999999
P875,S72,2,45.31,0.3100000000000023,0,1,0,0,8.490000000000002,19.16,0,8.29,2,17,0.0,8.600000000000001
P875,S72,2,45.6,0.28999999999999915,0,1,0,0,8.780000000000001,19.45,0,9.600000000000001,2,18,0.0,9.89
P875,S72,2,45.93,0.3299999999999983,0,1,0,0,9.11,19.779999999999998,0,10.89,2,19,0.0,11.219999999999999
P875,S72,2,46.21,0.28000000000000114,0,1,0,0,9.39,20.06,0,12.219999999999999,2,20,0.0,12.5
P875,S72,2,46.8,0.5899999999999963,0,1,0,0,9.979999999999997,20.649999999999995,0,13.5,2,21,0.0,14.089999999999996
P875,S72,2,47.39,0.5900000000000034,0,1,0,0,10.57,21.24,0,15.089999999999996,2,22,0.0,15.68
P875,S72,2,47.72,0.3299999999999983,0,1,0,0,10.899999999999999,21.569999999999997,0,16.68,2,23,0.0,17.009999999999998
P875,S72,2,48.01,0.28999999999999915,0,1,0,0,11.189999999999998,21.859999999999996,0,18.009999999999998,2,24,0.0,18.299999999999997
P875,S72,2,48.33,0.3200000000000003,0,1,0,0,11.509999999999998,22.179999999999996,0,19.299999999999997,2,25,0.0,19.619999999999997
P875,S72,2,48.62,0.28999999999999915,0,1,0,0,11.799999999999997,22.469999999999995,0,20.619999999999997,2,26,0.0,20.909999999999997
P875,S72,2,48.94,0.3200000000000003,0,1,0,0,12.119999999999997,22.789999999999996,0,21.909999999999997,2,27,0.0,22.229999999999997
P875,S72,2,49.23,0.28999999999999915,0,1,0,0,12.409999999999997,23.079999999999995,0,23.229999999999997,2,28,0.0,23.519999999999996
P875,S72,2,49.54,0.3100000000000023,0,1,0,0,12.719999999999999,23.389999999999997,0,24.519999999999996,2,29,0.0,24.83
