bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S66,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P423,S66,0,1175.28,1175.28,1,0,0,0,1175.28,1175.28,0,0.0,1,0,0.0,0.0
P423,S66,0,1175.35,0.06999999999993634,1,0,0,0,1175.35,1175.35,1,0.0,2,0,0.06999999999993634,0.0
P423,S66,0,1175.47,0.12000000000011823,1,0,0,0,1175.47,1175.47,2,0.0,3,0,0.19000000000005457,0.0
P423,S66,0,1175.74,0.2699999999999818,1,0,0,0,1175.74,1175.74,3,0.0,4,0,0.4600000000000364,0.0
P423,S66,0,1175.89,0.15000000000009095,1,0,0,0,1175.89,1175.89,4,0.0,5,0,0.6100000000001273,0.0
P423,S66,0,1177.58,1.6899999999998272,0,1,0,0,1177.58,1177.58,0,0.0,5,1,0.0,0.0
P423,S66,0,1177.95,0.37000000000011823,0,1,0,0,1177.95,1177.95,0,1.0,5,2,0.0,1.3700000000001182
P423,S66,0,1178.1,0.14999999999986358,0,1,0,0,1178.1,1178.1,0,2.3700000000001182,5,3,0.0,2.519999999999982
P423,S66,0,1178.33,0.2300000000000182,0,1,0,0,1178.33,1178.33,0,3.519999999999982,5,4,0.0,3.75
P423,S66,0,1178.43,0.10000000000013642,0,1,0,0,1178.43,1178.43,0,4.75,5,5,0.0,4.850000000000136
P423,S66,0,1178.54,0.10999999999989996,0,1,0,0,1178.54,1178.54,0,5.850000000000136,5,6,0.0,5.960000000000036
P423,S66,0,1178.68,0.14000000000010004,0,1,0,0,1178.68,1178.68,0,6.960000000000036,5,7,0.0,7.100000000000136
P423,S66,0,1178.94,0.2599999999999909,0,1,0,0,1178.94,1178.94,0,8.100000000000136,5,8,0.0,8.360000000000127
P423,S66,0,1179.07,0.12999999999988177,0,1,0,0,1179.07,1179.07,0,9.360000000000127,5,9,0.0,9.490000000000009
P423,S66,0,1179.32,0.25,0,1,0,0,1179.32,1179.32,0,10.490000000000009,5,10,0.0,10.740000000000009
P423,S66,0,1179.43,0.11000000000012733,0,1,0,0,1179.43,1179.43,0,11.740000000000009,5,11,0.0,11.850000000000136
P423,S66,0,1179.56,0.12999999999988177,0,1,0,0,1179.56,1179.56,0,12.850000000000136,5,12,0.0,12.980000000000018
P423,S66,0,1179.81,0.25,0,1,0,0,1179.81,1179.81,0,13.980000000000018,5,13,0.0,14.230000000000018
P423,S66,0,1180.17,0.36000000000012733,0,1,0,0,1180.17,1180.17,0,15.230000000000018,5,14,0.0,15.590000000000146
P423,S66,0,1180.5,0.32999999999992724,0,1,0,0,1180.5,1180.5,0,16.590000000000146,5,15,0.0,16.920000000000073
P423,S66,0,1180.63,0.13000000000010914,0,1,0,0,1180.63,1180.63,0,17.920000000000073,5,16,0.0,18.050000000000182
P423,S66,0,1181.01,0.37999999999988177,0,1,0,0,1181.01,1181.01,0,19.050000000000182,5,17,0.0,19.430000000000064
P423,S66,0,1181.24,0.2300000000000182,0,1,0,0,1181.24,1181.24,0,20.430000000000064,5,18,0.0,20.660000000000082
P423,S66,0,1181.6,0.35999999999989996,0,1,0,0,1181.6,1181.6,0,21.660000000000082,5,19,0.0,22.019999999999982
P423,S66,0,1181.76,0.16000000000008185,0,1,0,0,1181.76,1181.76,0,23.019999999999982,5,20,0.0,23.180000000000064
P423,S66,0,1181.88,0.12000000000011823,0,1,0,0,1181.88,1181.88,0,24.180000000000064,5,21,0.0,24.300000000000182
P423,S66,0,1182.19,0.30999999999994543,0,1,0,0,1182.19,1182.19,0,25.300000000000182,5,22,0.0,25.610000000000127
P423,S66,0,1182.47,0.2799999999999727,0,1,0,0,1182.47,1182.47,0,26.610000000000127,5,23,0.0,26.8900000000001
P423,S66,0,1182.88,0.41000000000008185,0,1,0,0,1182.88,1182.88,0,27.8900000000001,5,24,0.0,28.300000000000182
P423,S66,0,1183.4,0.5199999999999818,0,1,0,0,1183.4,1183.4,0,29.300000000000182,5,25,0.0,29.820000000000164
P423,S66,0,1183.66,0.2599999999999909,0,1,0,0,1183.66,1183.66,0,30.820000000000164,5,26,0.0,31.080000000000155
P423,S66,0,1183.8,0.13999999999987267,0,1,0,0,1183.8,1183.8,0,32.080000000000155,5,27,0.0,32.22000000000003
P423,S66,0,1184.12,0.31999999999993634,0,1,0,0,1184.12,1184.12,0,33.22000000000003,5,28,0.0,33.539999999999964
P423,S66,0,1184.27,0.15000000000009095,0,1,0,0,1184.27,1184.27,0,34.539999999999964,5,29,0.0,34.690000000000055
P423,S66,0,1184.7,0.43000000000006366,0,1,0,0,1184.7,1184.7,0,35.690000000000055,5,30,0.0,36.12000000000012
P423,S66,0,1184.83,0.12999999999988177,0,1,0,0,1184.83,1184.83,0,37.12000000000012,5,31,0.0,37.25
P423,S66,0,1185.22,0.39000000000010004,0,1,0,0,1185.22,1185.22,0,38.25,5,32,0.0,38.6400000000001
P423,S66,0,1185.33,0.10999999999989996,0,1,0,0,1185.33,1185.33,0,39.6400000000001,5,33,0.0,39.75
P423,S66,0,1185.49,0.16000000000008185,0,1,0,0,1185.49,1185.49,0,40.75,5,34,0.0,40.91000000000008
P423,S66,0,1185.9,0.41000000000008185,0,1,0,0,1185.9,1185.9,0,41.91000000000008,5,35,0.0,42.320000000000164
P423,S66,0,1186.34,0.4399999999998272,0,1,0,0,1186.34,1186.34,0,43.320000000000164,5,36,0.0,43.75999999999999
P423,S66,0,1187.56,1.2200000000000273,0,1,0,0,1187.56,1187.56,0,44.75999999999999,5,37,0.0,45.98000000000002
