bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S103,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P498,S103,1,2427.16,2427.16,0,1,0,0,2427.16,2427.16,0,0.0,0,1,0.0,0.0
P498,S103,1,2427.51,0.3500000000003638,0,1,0,0,2427.51,2427.51,0,1.0,0,2,0.0,1.3500000000003638
P498,S103,1,2427.88,0.36999999999989086,0,1,0,0,2427.88,2427.88,0,2.350000000000364,0,3,0.0,2.7200000000002547
P498,S103,1,2428.58,0.6999999999998181,0,1,0,0,2428.58,2428.58,0,3.7200000000002547,0,4,0.0,4.420000000000073
P498,S103,1,2428.93,0.34999999999990905,0,1,0,0,2428.93,2428.93,0,5.420000000000073,0,5,0.0,5.769999999999982
P498,S103,1,2429.3,0.3700000000003456,0,1,0,0,2429.3,2429.3,0,6.769999999999982,0,6,0.0,7.140000000000327
P498,S103,1,2429.66,0.3599999999996726,0,1,0,0,2429.66,2429.66,0,8.140000000000327,0,7,0.0,8.5
P498,S103,1,2430.06,0.40000000000009095,0,1,0,0,2430.06,2430.06,0,9.5,0,8,0.0,9.900000000000091
P498,S103,1,2430.41,0.34999999999990905,0,1,0,0,2430.41,2430.41,0,10.900000000000091,0,9,0.0,11.25
P498,S103,1,2430.8,0.3900000000003274,0,1,0,0,2430.8,2430.8,0,12.25,0,10,0.0,12.640000000000327
P498,S103,1,2431.15,0.34999999999990905,0,1,0,0,2431.15,2431.15,0,13.640000000000327,0,11,0.0,13.990000000000236
P498,S103,1,2431.52,0.36999999999989086,0,1,0,0,2431.52,2431.52,0,14.990000000000236,0,12,0.0,15.360000000000127
P498,S103,1,2431.87,0.34999999999990905,0,1,0,0,2431.87,2431.87,0,16.360000000000127,0,13,0.0,16.710000000000036
P498,S103,1,2432.43,0.5599999999999454,0,1,0,0,2432.43,2432.43,0,17.710000000000036,0,14,0.0,18.269999999999982
P498,S103,1,2432.81,0.38000000000010914,0,1,0,0,2432.81,2432.81,0,19.269999999999982,0,15,0.0,19.65000000000009
P498,S103,1,2433.18,0.36999999999989086,0,1,0,0,2433.18,2433.18,0,20.65000000000009,0,16,0.0,21.019999999999982
P498,S103,1,2433.56,0.38000000000010914,0,1,0,0,2433.56,2433.56,0,22.019999999999982,0,17,0.0,22.40000000000009
P498,S103,1,2433.96,0.40000000000009095,0,1,0,0,2433.96,2433.96,0,23.40000000000009,0,18,0.0,23.800000000000182
P498,S103,1,2434.38,0.42000000000007276,0,1,0,0,2434.38,2434.38,0,24.800000000000182,0,19,0.0,25.220000000000255
P498,S103,1,2434.78,0.40000000000009095,0,1,0,0,2434.78,2434.78,0,26.220000000000255,0,20,0.0,26.620000000000346
P498,S103,1,2436.75,1.9699999999998,0,1,0,0,2436.75,2436.75,0,27.620000000000346,0,21,0.0,29.590000000000146
P498,S103,1,2437.12,0.36999999999989086,0,1,0,0,2437.12,2437.12,0,30.590000000000146,0,22,0.0,30.960000000000036
P498,S103,1,2437.51,0.3900000000003274,0,1,0,0,2437.51,2437.51,0,31.960000000000036,0,23,0.0,32.350000000000364
P498,S103,1,2437.88,0.36999999999989086,0,1,0,0,2437.88,2437.88,0,33.350000000000364,0,24,0.0,33.720000000000255
P498,S103,1,2438.3,0.42000000000007276,0,1,0,0,2438.3,2438.3,0,34.720000000000255,0,25,0.0,35.14000000000033
P498,S103,1,2438.67,0.36999999999989086,0,1,0,0,2438.67,2438.67,0,36.14000000000033,0,26,0.0,36.51000000000022
P498,S103,1,2439.11,0.44000000000005457,0,1,0,0,2439.11,2439.11,0,37.51000000000022,0,27,0.0,37.95000000000027
P498,S103,1,2440.48,1.3699999999998909,1,0,0,0,2440.48,2440.48,0,0.0,1,27,0.0,0.0
P498,S103,1,2440.81,0.32999999999992724,1,0,0,0,2440.81,2440.81,1,0.0,2,27,0.32999999999992724,0.0
P498,S103,1,2441.14,0.32999999999992724,1,0,0,0,2441.14,2441.14,2,0.0,3,27,0.6599999999998545,0.0
P498,S103,1,2441.43,0.2899999999999636,1,0,0,0,2441.43,2441.43,3,0.0,4,27,0.9499999999998181,0.0
P498,S103,1,2441.43,0.2899999999999636,1,0,1,0,0.0,2441.72,4,0.0,0,27,0.2899999999999636,0.0
P498,S103,1,2445.81,4.380000000000109,1,0,0,0,4.380000000000109,2446.1,0,0.0,1,27,0.2899999999999636,0.0
P498,S103,1,2446.17,0.36000000000012733,1,0,0,0,4.7400000000002365,2446.46,1,0.0,2,27,0.650000000000091,0.0
P498,S103,1,2446.61,0.44000000000005457,1,0,0,0,5.180000000000291,2446.9,2,0.0,3,27,1.0900000000001455,0.0
P498,S103,1,2447.0,0.38999999999987267,1,0,0,0,5.570000000000164,2447.29,3,0.0,4,27,1.4800000000000182,0.0
P498,S103,1,2447.78,0.7800000000002001,1,0,0,0,6.350000000000364,2448.07,4,0.0,5,27,2.2600000000002183,0.0
P498,S103,1,2448.12,0.33999999999969077,1,0,0,0,6.690000000000055,2448.41,5,0.0,6,27,2.599999999999909,0.0
P498,S103,1,2449.5,1.3800000000001091,1,0,0,0,8.070000000000164,2449.79,6,0.0,7,27,3.980000000000018,0.0
