bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S55,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P423,S55,1,2209.09,2209.09,1,0,0,0,2209.09,2209.09,0,0.0,1,0,0.0,0.0
P423,S55,1,2210.76,1.6700000000000728,0,1,0,0,2210.76,2210.76,0,0.0,1,1,0.0,0.0
P423,S55,1,2210.89,0.1299999999996544,0,1,0,0,2210.89,2210.89,0,1.0,1,2,0.0,1.1299999999996544
P423,S55,1,2211.01,0.12000000000034561,0,1,0,0,2211.01,2211.01,0,2.1299999999996544,1,3,0.0,2.25
P423,S55,1,2211.13,0.11999999999989086,0,1,0,0,2211.13,2211.13,0,3.25,1,4,0.0,3.369999999999891
P423,S55,1,2211.4,0.2699999999999818,0,1,0,0,2211.4,2211.4,0,4.369999999999891,1,5,0.0,4.639999999999873
P423,S55,1,2211.77,0.36999999999989086,0,1,0,0,2211.77,2211.77,0,5.639999999999873,1,6,0.0,6.0099999999997635
P423,S55,1,2212.0,0.2300000000000182,0,1,0,0,2212.0,2212.0,0,7.0099999999997635,1,7,0.0,7.239999999999782
P423,S55,1,2212.1,0.09999999999990905,0,1,0,0,2212.1,2212.1,0,8.239999999999782,1,8,0.0,8.33999999999969
P423,S55,1,2212.21,0.11000000000012733,0,1,0,0,2212.21,2212.21,0,9.33999999999969,1,9,0.0,9.449999999999818
P423,S55,1,2212.34,0.13000000000010914,0,1,0,0,2212.34,2212.34,0,10.449999999999818,1,10,0.0,10.579999999999927
P423,S55,1,2212.45,0.10999999999967258,0,1,0,0,2212.45,2212.45,0,11.579999999999927,1,11,0.0,11.6899999999996
P423,S55,1,2212.56,0.11000000000012733,0,1,0,0,2212.56,2212.56,0,12.6899999999996,1,12,0.0,12.799999999999727
P423,S55,1,2212.7,0.13999999999987267,0,1,0,0,2212.7,2212.7,0,13.799999999999727,1,13,0.0,13.9399999999996
P423,S55,1,2212.89,0.19000000000005457,0,1,0,0,2212.89,2212.89,0,14.9399999999996,1,14,0.0,15.129999999999654
P423,S55,1,2212.99,0.09999999999990905,0,1,0,0,2212.99,2212.99,0,16.129999999999654,1,15,0.0,16.229999999999563
P423,S55,1,2213.1,0.11000000000012733,0,1,0,0,2213.1,2213.1,0,17.229999999999563,1,16,0.0,17.33999999999969
P423,S55,1,2213.25,0.15000000000009095,0,1,0,0,2213.25,2213.25,0,18.33999999999969,1,17,0.0,18.48999999999978
P423,S55,1,2213.51,0.2600000000002183,0,1,0,0,2213.51,2213.51,0,19.48999999999978,1,18,0.0,19.75
P423,S55,1,2213.59,0.07999999999992724,0,1,0,0,2213.59,2213.59,0,20.75,1,19,0.0,20.829999999999927
P423,S55,1,2213.74,0.1499999999996362,0,1,0,0,2213.74,2213.74,0,21.829999999999927,1,20,0.0,21.979999999999563
P423,S55,1,2213.93,0.19000000000005457,0,1,0,0,2213.93,2213.93,0,22.979999999999563,1,21,0.0,23.169999999999618
P423,S55,1,2214.05,0.12000000000034561,0,1,0,0,2214.05,2214.05,0,24.169999999999618,1,22,0.0,24.289999999999964
P423,S55,1,2214.21,0.15999999999985448,0,1,0,0,2214.21,2214.21,0,25.289999999999964,1,23,0.0,25.449999999999818
P423,S55,1,2214.34,0.13000000000010914,0,1,0,0,2214.34,2214.34,0,26.449999999999818,1,24,0.0,26.579999999999927
P423,S55,1,2214.64,0.29999999999972715,0,1,0,0,2214.64,2214.64,0,27.579999999999927,1,25,0.0,27.879999999999654
P423,S55,1,2214.75,0.11000000000012733,0,1,0,0,2214.75,2214.75,0,28.879999999999654,1,26,0.0,28.98999999999978
P423,S55,1,2215.12,0.36999999999989086,0,1,0,0,2215.12,2215.12,0,29.98999999999978,1,27,0.0,30.359999999999673
P423,S55,1,2215.23,0.11000000000012733,0,1,0,0,2215.23,2215.23,0,31.359999999999673,1,28,0.0,31.4699999999998
P423,S55,1,2215.57,0.3400000000001455,0,1,0,0,2215.57,2215.57,0,32.4699999999998,1,29,0.0,32.809999999999945
P423,S55,1,2215.7,0.1299999999996544,0,1,0,0,2215.7,2215.7,0,33.809999999999945,1,30,0.0,33.9399999999996
P423,S55,1,2218.31,2.6100000000001273,1,0,0,0,2218.31,2218.31,0,0.0,2,30,0.0,0.0
P423,S55,1,2218.56,0.25,1,0,0,0,2218.56,2218.56,1,0.0,3,30,0.25,0.0
P423,S55,1,2218.74,0.1799999999998363,1,0,0,0,2218.74,2218.74,2,0.0,4,30,0.4299999999998363,0.0
P423,S55,1,2218.84,0.1000000000003638,1,0,0,0,2218.84,2218.84,3,0.0,5,30,0.5300000000002001,0.0
P423,S55,1,2218.95,0.10999999999967258,1,0,0,0,2218.95,2218.95,4,0.0,6,30,0.6399999999998727,0.0
P423,S55,1,2219.1,0.15000000000009095,1,0,0,0,2219.1,2219.1,5,0.0,7,30,0.7899999999999636,0.0
P423,S55,1,2219.54,0.44000000000005457,1,0,0,0,2219.54,2219.54,6,0.0,8,30,1.2300000000000182,0.0
P423,S55,1,2219.54,0.44000000000005457,1,0,1,0,0.0,2219.98,7,0.0,0,30,0.44000000000005457,0.0
P423,S55,1,2219.66,0.11999999999989086,1,0,0,0,0.11999999999989086,2220.1,0,0.0,1,30,0.44000000000005457,0.0
P423,S55,1,2223.54,3.880000000000109,1,0,0,0,4.0,2223.98,1,0.0,2,30,4.320000000000164,0.0
P423,S55,1,2225.02,1.4800000000000182,0,1,0,0,5.480000000000018,2225.46,0,0.0,2,31,0.0,0.0
P423,S55,1,2225.35,0.32999999999992724,0,1,0,0,5.809999999999945,2225.79,0,1.0,2,32,0.0,1.3299999999999272
P423,S55,1,2225.52,0.17000000000007276,0,1,0,0,5.980000000000018,2225.96,0,2.3299999999999272,2,33,0.0,2.5
P423,S55,1,2225.65,0.13000000000010914,0,1,0,0,6.110000000000127,2226.09,0,3.5,2,34,0.0,3.630000000000109
P423,S55,1,2225.91,0.25999999999976353,0,1,0,0,6.369999999999891,2226.35,0,4.630000000000109,2,35,0.0,4.889999999999873
P423,S55,1,2226.04,0.13000000000010914,0,1,0,0,6.5,2226.48,0,5.889999999999873,2,36,0.0,6.019999999999982
